elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
47.30071304005105,DT05,3,40.0,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,4,43.0,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,5,43.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,6,43.0,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,7,39.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,8,42.0,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,9,42.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,10,42.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,11,39.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,12,40.0,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,13,41.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,14,41.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,15,39.5,1.1764705882352942,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,16,37.5,0.0,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,17,26.5,,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT05,18,27.5,,85.0,False,11.949609375,0.6670898437499999,False,
47.30071304005105,DT06,0,40.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,1,43.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,2,43.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,3,39.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,4,43.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,5,43.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,6,43.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,7,39.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,8,41.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,9,42.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,10,42.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,11,39.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,12,39.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,13,41.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,14,41.0,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,15,39.5,1.1764705882352942,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,16,37.5,0.0,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,17,26.5,,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT06,18,27.5,,85.0,False,11.846484375,1.3664062499999998,False,
47.30071304005105,DT07,0,40.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,1,43.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,2,43.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,3,40.0,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,4,43.0,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,5,43.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,6,42.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,7,39.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,8,42.0,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,9,42.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,10,42.0,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,11,39.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,12,40.0,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,13,41.0,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,14,41.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,15,39.5,1.1764705882352942,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,16,37.5,0.0,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,17,26.5,,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT07,18,27.5,,85.0,False,11.817480468749999,1.896533203125,False,
47.30071304005105,DT08,0,40.5,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,1,43.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,2,43.5,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,3,40.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,4,42.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,5,43.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,6,42.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,7,39.5,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,8,41.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,9,42.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,10,41.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,11,39.5,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,12,39.5,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,13,40.5,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,14,41.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,15,39.0,1.1764705882352942,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,16,37.0,0.0,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,17,26.5,,85.0,False,12.075292968749999,0.8910644531249999,False,
47.30071304005105,DT08,18,27.0,,85.0,False,12.075292968749999,0.8910644531249999,False,
56.66841970407404,DT00,0,40.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,1,44.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,2,44.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,3,40.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,4,42.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,5,44.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,6,42.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,7,40.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,8,41.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,9,42.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,10,43.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,11,41.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,12,39.5,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,13,41.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,14,43.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,15,41.0,1.1764705882352942,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,16,38.0,0.0,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,17,26.5,,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT00,18,28.0,,85.0,False,12.052734375,0.141796875,False,
56.66841970407404,DT01,0,42.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,1,45.5,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,2,45.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,3,41.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,4,44.5,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,5,45.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,6,44.5,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,7,41.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,8,43.5,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,9,44.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,10,44.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,11,41.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,12,41.5,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,13,43.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,14,43.0,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,15,40.5,1.1764705882352942,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,16,39.0,0.0,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,17,27.0,,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT01,18,27.5,,85.0,False,12.059179687499999,0.41572265625,False,
56.66841970407404,DT02,0,42.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,1,46.0,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,2,45.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,3,41.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,4,44.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,5,46.0,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,6,45.0,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,7,41.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,8,43.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,9,44.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,10,44.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,11,41.0,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,12,41.0,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,13,44.0,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,14,43.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,15,40.5,1.1764705882352942,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,16,40.0,0.0,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,17,27.0,,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT02,18,27.5,,85.0,False,11.985058593749999,0.7138183593749999,False,
56.66841970407404,DT03,0,44.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,1,46.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,2,45.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,3,41.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,4,45.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,5,46.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,6,44.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,7,41.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,8,44.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,9,45.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,10,44.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,11,41.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,12,41.5,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,13,44.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,14,44.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,15,41.0,1.1764705882352942,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,16,40.0,0.0,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,17,27.0,,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT03,18,27.5,,85.0,False,11.97216796875,2.047998046875,False,
56.66841970407404,DT04,0,43.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,1,46.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,2,45.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,3,41.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,4,45.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,5,45.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,6,45.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,7,41.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,8,43.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,9,44.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,10,44.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,11,41.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,12,42.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,13,43.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,14,43.5,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,15,41.0,1.1764705882352942,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,16,39.5,0.0,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,17,27.0,,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT04,18,27.5,,85.0,False,12.15263671875,0.549462890625,False,
56.66841970407404,DT05,0,42.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,1,45.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,2,45.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,3,41.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,4,44.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,5,45.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,6,45.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,7,41.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,8,43.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,9,44.5,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,10,44.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,11,41.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,12,41.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,13,43.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,14,43.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,15,41.0,1.1764705882352942,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,16,39.5,0.0,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,17,27.0,,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT05,18,27.5,,85.0,False,11.93994140625,0.862060546875,False,
56.66841970407404,DT06,0,42.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,1,45.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,2,45.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,3,41.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,4,44.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,5,45.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,6,45.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,7,41.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,8,43.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,9,44.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,10,44.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,11,40.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,12,41.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,13,42.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,14,43.0,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,15,40.5,1.1764705882352942,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,16,39.5,0.0,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,17,27.0,,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT06,18,27.5,,85.0,False,12.02373046875,2.7811523437499996,False,
56.66841970407404,DT07,0,42.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,1,45.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,2,45.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,3,41.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,4,44.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,5,45.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,6,44.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,7,41.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,8,43.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,9,44.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,10,44.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,11,41.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,12,41.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,13,42.5,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,14,43.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,15,41.0,1.1764705882352942,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,16,39.0,0.0,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,17,27.0,,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT07,18,27.5,,85.0,False,11.9173828125,0.269091796875,False,
56.66841970407404,DT08,0,41.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,1,45.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,2,45.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,3,41.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,4,43.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,5,44.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,6,43.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,7,41.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,8,42.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,9,43.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,10,43.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,11,40.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,12,40.5,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,13,42.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,14,42.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,15,40.0,1.1764705882352942,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,16,38.5,0.0,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,17,27.0,,85.0,False,12.02373046875,0.942626953125,False,
56.66841970407404,DT08,18,27.5,,85.0,False,12.02373046875,0.942626953125,False,
66.00419396103825,DT00,0,41.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,1,46.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,2,45.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,3,42.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,4,44.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,5,45.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,6,44.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,7,42.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,8,42.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,9,44.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,10,44.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,11,42.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,12,40.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,13,42.0,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,14,44.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,15,42.5,1.1764705882352942,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,16,39.5,0.0,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,17,27.0,,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT00,18,28.5,,85.0,False,11.9818359375,1.3502929687499998,False,
66.00419396103825,DT01,0,43.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,1,47.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,2,47.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,3,42.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,4,46.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,5,47.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,6,46.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,7,42.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,8,45.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,9,46.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,10,45.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,11,42.0,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,12,42.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,13,44.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,14,44.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
66.00419396103825,DT01,15,41.5,1.1764705882352942,85.0,False,11.79814453125,1.1214843749999999,False,
