elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
111.717089304002,DT07,5,49.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.544709158768822
111.717089304002,DT07,6,50.5,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.866955445929624
111.717089304002,DT07,7,52.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.866955445929624
111.717089304002,DT07,8,46.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.544709158768822
111.717089304002,DT07,9,47.5,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.22246287160802
111.717089304002,DT07,10,51.5,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,4.189201733090426
111.717089304002,DT07,11,52.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.866955445929624
111.717089304002,DT07,12,42.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,2.900216584447218
111.717089304002,DT07,13,46.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,2.900216584447218
111.717089304002,DT07,14,52.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,4.189201733090426
111.717089304002,DT07,15,51.0,1.1764705882352942,85.0,False,11.968945312499999,3.81884765625,False,3.22246287160802
111.717089304002,DT07,16,43.5,0.0,85.0,False,11.968945312499999,3.81884765625,False,2.900216584447218
111.717089304002,DT07,17,39.5,,85.0,False,11.968945312499999,3.81884765625,True,0.0
111.717089304002,DT07,18,39.5,,85.0,False,11.968945312499999,3.81884765625,True,0.322246287160802
111.717089304002,DT08,0,36.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-3.866955445929624
111.717089304002,DT08,1,38.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-3.866955445929624
111.717089304002,DT08,2,39.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.155940594572832
111.717089304002,DT08,3,41.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.155940594572832
111.717089304002,DT08,4,37.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.155940594572832
111.717089304002,DT08,5,38.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-3.866955445929624
111.717089304002,DT08,6,40.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-4.83369430741203
111.717089304002,DT08,7,41.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.478186881733634
111.717089304002,DT08,8,36.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.478186881733634
111.717089304002,DT08,9,39.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.155940594572832
111.717089304002,DT08,10,40.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.800433168894436
111.717089304002,DT08,11,42.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.155940594572832
111.717089304002,DT08,12,33.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-3.866955445929624
111.717089304002,DT08,13,39.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.800433168894436
111.717089304002,DT08,14,41.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-6.44492574321604
111.717089304002,DT08,15,41.0,0.0,85.0,False,12.052734375,0.39316406249999997,False,-5.155940594572832
111.717089304002,DT08,16,39.5,0.0,85.0,False,12.052734375,0.39316406249999997,False,-4.189201733090426
111.717089304002,DT08,17,40.0,,85.0,False,12.052734375,0.39316406249999997,True,-0.644492574321604
111.717089304002,DT08,18,39.5,,85.0,False,12.052734375,0.39316406249999997,False,-1.288985148643208
121.03339656999742,DT00,0,38.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-5.369603946480608
121.03339656999742,DT00,1,42.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-5.727577542912649
121.03339656999742,DT00,2,44.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.801498332208771
121.03339656999742,DT00,3,43.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-5.011630350048568
121.03339656999742,DT00,4,41.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.08555113934469
121.03339656999742,DT00,5,44.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.801498332208771
121.03339656999742,DT00,6,44.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.44352473577673
121.03339656999742,DT00,7,43.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-4.653656753616527
121.03339656999742,DT00,8,39.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.08555113934469
121.03339656999742,DT00,9,44.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.44352473577673
121.03339656999742,DT00,10,45.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.08555113934469
121.03339656999742,DT00,11,42.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-4.295683157184487
121.03339656999742,DT00,12,36.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-4.653656753616527
121.03339656999742,DT00,13,43.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.44352473577673
121.03339656999742,DT00,14,45.0,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.44352473577673
121.03339656999742,DT00,15,40.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-3.937709560752446
121.03339656999742,DT00,16,44.5,0.0,85.0,False,11.9818359375,0.049951171875,False,-6.44352473577673
121.03339656999742,DT00,17,39.5,,85.0,False,11.9818359375,0.049951171875,False,-1.0739207892961218
121.03339656999742,DT00,18,38.0,,85.0,False,11.9818359375,0.049951171875,False,-1.0739207892961218
121.03339656999742,DT01,0,50.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.221762367888365
121.03339656999742,DT01,1,52.5,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.221762367888365
121.03339656999742,DT01,2,54.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.5797359643204056
121.03339656999742,DT01,3,53.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.221762367888365
121.03339656999742,DT01,4,54.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,4.295683157184487
121.03339656999742,DT01,5,52.5,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.221762367888365
121.03339656999742,DT01,6,53.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.5797359643204056
121.03339656999742,DT01,7,52.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,2.8637887714563246
121.03339656999742,DT01,8,53.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,4.295683157184487
121.03339656999742,DT01,9,53.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.937709560752446
121.03339656999742,DT01,10,53.5,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.937709560752446
121.03339656999742,DT01,11,50.5,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,2.8637887714563246
121.03339656999742,DT01,12,48.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.221762367888365
121.03339656999742,DT01,13,51.5,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.937709560752446
121.03339656999742,DT01,14,54.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,3.937709560752446
121.03339656999742,DT01,15,49.0,1.1764705882352942,85.0,False,11.95927734375,0.5736328125,False,2.505815175024284
121.03339656999742,DT01,16,47.5,0.0,85.0,False,11.95927734375,0.5736328125,False,3.221762367888365
121.03339656999742,DT01,17,39.0,,85.0,False,11.95927734375,0.5736328125,True,0.3579735964320406
121.03339656999742,DT01,18,38.5,,85.0,False,11.95927734375,0.5736328125,True,0.3579735964320406
121.03339656999742,DT02,0,37.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.221762367888365
121.03339656999742,DT02,1,39.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-2.8637887714563246
121.03339656999742,DT02,2,39.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,3,39.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-2.8637887714563246
121.03339656999742,DT02,4,39.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.937709560752446
121.03339656999742,DT02,5,39.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,6,39.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,7,39.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-2.8637887714563246
121.03339656999742,DT02,8,38.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.937709560752446
121.03339656999742,DT02,9,38.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,10,39.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,11,39.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-2.8637887714563246
121.03339656999742,DT02,12,34.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.221762367888365
121.03339656999742,DT02,13,37.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,14,38.5,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,15,38.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-2.8637887714563246
121.03339656999742,DT02,16,39.0,0.0,85.0,False,12.03017578125,0.27392578125,False,-3.5797359643204056
121.03339656999742,DT02,17,38.5,,85.0,False,12.03017578125,0.27392578125,True,-0.7159471928640811
121.03339656999742,DT02,18,37.5,,85.0,False,12.03017578125,0.27392578125,True,-0.7159471928640811
121.03339656999742,DT03,0,52.5,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.937709560752446
121.03339656999742,DT03,1,54.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.221762367888365
121.03339656999742,DT03,2,56.5,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.937709560752446
121.03339656999742,DT03,3,54.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.221762367888365
121.03339656999742,DT03,4,55.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,4.653656753616527
121.03339656999742,DT03,5,55.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.937709560752446
121.03339656999742,DT03,6,55.5,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,4.295683157184487
121.03339656999742,DT03,7,54.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.5797359643204056
121.03339656999742,DT03,8,53.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,4.295683157184487
121.03339656999742,DT03,9,54.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,4.295683157184487
121.03339656999742,DT03,10,55.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,4.295683157184487
121.03339656999742,DT03,11,53.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.221762367888365
121.03339656999742,DT03,12,48.5,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.5797359643204056
121.03339656999742,DT03,13,51.5,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.5797359643204056
121.03339656999742,DT03,14,53.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,3.5797359643204056
121.03339656999742,DT03,15,52.0,1.1764705882352942,85.0,False,12.049511718749999,0.28681640625,False,2.8637887714563246
121.03339656999742,DT03,16,49.5,0.0,85.0,False,12.049511718749999,0.28681640625,False,3.937709560752446
121.03339656999742,DT03,17,40.0,,85.0,False,12.049511718749999,0.28681640625,True,0.3579735964320406
121.03339656999742,DT03,18,39.0,,85.0,False,12.049511718749999,0.28681640625,True,0.3579735964320406
121.03339656999742,DT04,0,40.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-3.5797359643204056
121.03339656999742,DT04,1,44.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.653656753616527
121.03339656999742,DT04,2,48.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-6.44352473577673
121.03339656999742,DT04,3,46.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.653656753616527
121.03339656999742,DT04,4,42.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.653656753616527
121.03339656999742,DT04,5,45.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.653656753616527
121.03339656999742,DT04,6,47.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-5.727577542912649
121.03339656999742,DT04,7,45.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.653656753616527
121.03339656999742,DT04,8,41.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-5.011630350048568
121.03339656999742,DT04,9,43.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-5.011630350048568
121.03339656999742,DT04,10,44.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-5.011630350048568
121.03339656999742,DT04,11,43.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.295683157184487
121.03339656999742,DT04,12,38.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-3.937709560752446
121.03339656999742,DT04,13,40.5,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-4.295683157184487
121.03339656999742,DT04,14,41.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-3.937709560752446
121.03339656999742,DT04,15,42.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-3.221762367888365
121.03339656999742,DT04,16,45.0,0.0,85.0,False,12.13330078125,0.15629882812499998,False,-5.011630350048568
121.03339656999742,DT04,17,43.0,,85.0,False,12.13330078125,0.15629882812499998,False,-1.4318943857281623
121.03339656999742,DT04,18,40.0,,85.0,False,12.13330078125,0.15629882812499998,False,-1.0739207892961218
121.03339656999742,DT05,0,50.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,2.8637887714563246
121.03339656999742,DT05,1,57.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.937709560752446
121.03339656999742,DT05,2,63.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,5.369603946480608
121.03339656999742,DT05,3,59.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,4.295683157184487
121.03339656999742,DT05,4,54.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.937709560752446
121.03339656999742,DT05,5,58.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.937709560752446
121.03339656999742,DT05,6,61.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,5.011630350048568
121.03339656999742,DT05,7,58.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.937709560752446
121.03339656999742,DT05,8,54.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,4.295683157184487
121.03339656999742,DT05,9,57.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,4.295683157184487
121.03339656999742,DT05,10,59.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,4.653656753616527
121.03339656999742,DT05,11,56.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.5797359643204056
121.03339656999742,DT05,12,51.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.5797359643204056
121.03339656999742,DT05,13,55.0,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,4.295683157184487
121.03339656999742,DT05,14,54.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.937709560752446
121.03339656999742,DT05,15,54.5,1.1764705882352942,85.0,False,12.078515625,1.2310546875,False,3.221762367888365
121.03339656999742,DT05,16,54.0,0.0,85.0,False,12.078515625,1.2310546875,False,4.653656753616527
121.03339656999742,DT05,17,42.5,,85.0,False,12.078515625,1.2310546875,True,0.3579735964320406
121.03339656999742,DT05,18,41.0,,85.0,False,12.078515625,1.2310546875,True,0.3579735964320406
121.03339656999742,DT06,0,37.0,0.0,85.0,False,11.90771484375,0.04189453125,False,-2.8637887714563246
121.03339656999742,DT06,1,39.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-2.8637887714563246
121.03339656999742,DT06,2,40.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.5797359643204056
121.03339656999742,DT06,3,41.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,4,38.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.5797359643204056
121.03339656999742,DT06,5,40.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,6,41.0,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.5797359643204056
121.03339656999742,DT06,7,41.0,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,8,37.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,9,38.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,10,40.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,11,41.0,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,12,35.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-2.8637887714563246
121.03339656999742,DT06,13,37.0,0.0,85.0,False,11.90771484375,0.04189453125,False,-2.8637887714563246
121.03339656999742,DT06,14,40.0,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,15,40.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,16,39.5,0.0,85.0,False,11.90771484375,0.04189453125,False,-3.221762367888365
121.03339656999742,DT06,17,40.5,,85.0,False,11.90771484375,0.04189453125,False,-1.0739207892961218
121.03339656999742,DT06,18,39.5,,85.0,False,11.90771484375,0.04189453125,True,-0.7159471928640811
121.03339656999742,DT07,0,47.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,1,49.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.1478415785922436
121.03339656999742,DT07,2,51.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,3,51.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,4,49.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,3.221762367888365
121.03339656999742,DT07,5,49.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.1478415785922436
121.03339656999742,DT07,6,50.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,7,52.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,8,46.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.8637887714563246
121.03339656999742,DT07,9,47.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.1478415785922436
121.03339656999742,DT07,10,51.5,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,11,52.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.505815175024284
121.03339656999742,DT07,12,42.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,1.7898679821602028
121.03339656999742,DT07,13,46.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,1.7898679821602028
121.03339656999742,DT07,14,52.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.8637887714563246
121.03339656999742,DT07,15,51.0,1.1764705882352942,85.0,False,11.949609375,1.10859375,False,2.1478415785922436
121.03339656999742,DT07,16,44.0,0.0,85.0,False,11.949609375,1.10859375,False,2.1478415785922436
121.03339656999742,DT07,17,39.5,,85.0,False,11.949609375,1.10859375,True,0.0
121.03339656999742,DT07,18,39.5,,85.0,False,11.949609375,1.10859375,True,0.0
121.03339656999742,DT08,0,35.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.221762367888365
121.03339656999742,DT08,1,37.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-2.8637887714563246
121.03339656999742,DT08,2,39.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.5797359643204056
121.03339656999742,DT08,3,41.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,4,36.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,5,38.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.221762367888365
121.03339656999742,DT08,6,39.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,7,41.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,8,36.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,9,39.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,10,40.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-4.653656753616527
121.03339656999742,DT08,11,41.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-4.295683157184487
121.03339656999742,DT08,12,33.5,0.0,85.0,False,12.010839843749999,0.394775390625,False,-2.8637887714563246
121.03339656999742,DT08,13,39.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-4.653656753616527
121.03339656999742,DT08,14,41.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-5.011630350048568
121.03339656999742,DT08,15,41.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.937709560752446
121.03339656999742,DT08,16,39.0,0.0,85.0,False,12.010839843749999,0.394775390625,False,-3.221762367888365
121.03339656999742,DT08,17,39.5,,85.0,False,12.010839843749999,0.394775390625,False,-1.0739207892961218
121.03339656999742,DT08,18,39.5,,85.0,False,12.010839843749999,0.394775390625,False,-1.0739207892961218
130.30392234699684,DT00,0,38.0,0.0,85.0,False,12.078515625,0.049951171875,False,-4.656117669642949
130.30392234699684,DT00,1,41.5,0.0,85.0,False,12.078515625,0.049951171875,False,-5.014280567307791
130.30392234699684,DT00,2,44.0,0.0,85.0,False,12.078515625,0.049951171875,False,-6.088769260302318
130.30392234699684,DT00,3,43.0,0.0,85.0,False,12.078515625,0.049951171875,False,-4.656117669642949
130.30392234699684,DT00,4,40.5,0.0,85.0,False,12.078515625,0.049951171875,False,-5.7306063626374755
130.30392234699684,DT00,5,43.5,0.0,85.0,False,12.078515625,0.049951171875,False,-6.088769260302318
130.30392234699684,DT00,6,44.0,0.0,85.0,False,12.078515625,0.049951171875,False,-5.7306063626374755
130.30392234699684,DT00,7,42.5,0.0,85.0,False,12.078515625,0.049951171875,False,-4.297954771978107
130.30392234699684,DT00,8,39.0,0.0,85.0,False,12.078515625,0.049951171875,False,-5.372443464972633
130.30392234699684,DT00,9,43.5,0.0,85.0,False,12.078515625,0.049951171875,False,-5.7306063626374755
130.30392234699684,DT00,10,44.0,0.0,85.0,False,12.078515625,0.049951171875,False,-5.7306063626374755
130.30392234699684,DT00,11,41.5,0.0,85.0,False,12.078515625,0.049951171875,False,-3.9397918743132645
130.30392234699684,DT00,12,35.5,0.0,85.0,False,12.078515625,0.049951171875,False,-4.297954771978107
130.30392234699684,DT00,13,43.0,0.0,85.0,False,12.078515625,0.049951171875,False,-5.7306063626374755
130.30392234699684,DT00,14,44.0,0.0,85.0,False,12.078515625,0.049951171875,False,-6.088769260302318
130.30392234699684,DT00,15,40.0,0.0,85.0,False,12.078515625,0.049951171875,False,-3.581628976648422
130.30392234699684,DT00,16,44.0,0.0,85.0,False,12.078515625,0.049951171875,False,-5.7306063626374755
130.30392234699684,DT00,17,39.0,,85.0,False,12.078515625,0.049951171875,False,-1.4326515906593689
130.30392234699684,DT00,18,38.0,,85.0,False,12.078515625,0.049951171875,False,-1.0744886929945268
130.30392234699684,DT01,0,50.0,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.5071402836538956
130.30392234699684,DT01,1,52.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.5071402836538956
130.30392234699684,DT01,2,54.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.22346607898358
130.30392234699684,DT01,3,53.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.8653031813187377
130.30392234699684,DT01,4,54.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.9397918743132645
130.30392234699684,DT01,5,52.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.8653031813187377
130.30392234699684,DT01,6,53.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.22346607898358
130.30392234699684,DT01,7,52.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.8653031813187377
130.30392234699684,DT01,8,53.0,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.581628976648422
130.30392234699684,DT01,9,53.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.22346607898358
130.30392234699684,DT01,10,54.0,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.22346607898358
130.30392234699684,DT01,11,50.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.1489773859890535
130.30392234699684,DT01,12,48.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,2.8653031813187377
130.30392234699684,DT01,13,51.5,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.22346607898358
130.30392234699684,DT01,14,54.0,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,3.22346607898358
130.30392234699684,DT01,15,49.0,1.1764705882352942,85.0,False,11.95927734375,0.6010253906249999,False,1.790814488324211
130.30392234699684,DT01,16,47.5,0.0,85.0,False,11.95927734375,0.6010253906249999,False,2.8653031813187377
130.30392234699684,DT01,17,39.0,,85.0,False,11.95927734375,0.6010253906249999,True,0.3581628976648422
130.30392234699684,DT01,18,38.5,,85.0,False,11.95927734375,0.6010253906249999,True,0.3581628976648422
130.30392234699684,DT02,0,37.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.8653031813187377
130.30392234699684,DT02,1,38.5,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.5071402836538956
130.30392234699684,DT02,2,39.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.8653031813187377
130.30392234699684,DT02,3,39.5,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.5071402836538956
130.30392234699684,DT02,4,38.5,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-3.581628976648422
130.30392234699684,DT02,5,39.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.8653031813187377
130.30392234699684,DT02,6,39.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-3.22346607898358
130.30392234699684,DT02,7,39.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.5071402836538956
130.30392234699684,DT02,8,37.5,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-3.22346607898358
130.30392234699684,DT02,9,38.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-3.22346607898358
130.30392234699684,DT02,10,39.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-3.22346607898358
130.30392234699684,DT02,11,39.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.5071402836538956
130.30392234699684,DT02,12,34.0,0.0,85.0,False,12.03017578125,0.27231445312499997,False,-2.8653031813187377
