elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
74.8226567760139,DT05,14,56.0,0.5882352941176471,85.0,False,12.043066406249999,0.7057617187499999,False,
74.8226567760139,DT05,15,53.0,0.5882352941176471,85.0,False,12.043066406249999,0.7057617187499999,False,
74.8226567760139,DT05,16,58.5,0.0,85.0,False,12.043066406249999,0.7057617187499999,False,
74.8226567760139,DT05,17,47.0,,85.0,False,12.043066406249999,0.7057617187499999,False,
74.8226567760139,DT05,18,42.5,,85.0,False,12.043066406249999,0.7057617187499999,False,
74.8226567760139,DT06,0,54.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,1,62.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,2,62.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,3,57.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,4,56.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,5,61.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,6,61.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,7,57.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,8,54.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,9,59.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,10,58.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,11,55.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,12,50.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,13,55.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,14,56.0,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,15,52.5,0.5882352941176471,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,16,58.0,0.0,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,17,46.5,,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT06,18,42.5,,85.0,False,11.968945312499999,2.225244140625,False,
74.8226567760139,DT07,0,54.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,1,61.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,2,61.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,3,56.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,4,56.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,5,60.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,6,60.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,7,56.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,8,53.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,9,58.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,10,58.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,11,55.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,12,49.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,13,55.0,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,14,55.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,15,52.5,0.5882352941176471,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,16,56.5,0.0,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,17,45.0,,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT07,18,42.0,,85.0,False,12.02373046875,0.581689453125,False,
74.8226567760139,DT08,0,52.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,1,59.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,2,59.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,3,54.5,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,4,54.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,5,58.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,6,57.5,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,7,54.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,8,51.5,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,9,56.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,10,56.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,11,53.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,12,48.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,13,54.0,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,14,54.5,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,15,51.5,0.5882352941176471,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,16,55.0,0.0,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,17,43.5,,85.0,False,11.96572265625,0.5285156249999999,False,
74.8226567760139,DT08,18,41.0,,85.0,False,11.96572265625,0.5285156249999999,False,
84.11238130601123,DT00,0,52.5,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,1,60.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,2,59.5,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,3,55.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,4,55.5,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,5,60.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,6,59.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,7,55.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,8,54.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,9,58.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,10,58.5,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,11,54.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,12,50.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,13,55.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,14,56.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,15,52.0,0.5882352941176471,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,16,56.5,0.0,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,17,43.0,,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT00,18,40.5,,85.0,False,11.985058593749999,0.15146484375,False,
84.11238130601123,DT01,0,55.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,1,63.5,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,2,63.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,3,58.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,4,58.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,5,62.5,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,6,62.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,7,58.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,8,55.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,9,60.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,10,60.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,11,56.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,12,50.5,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,13,56.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,14,57.0,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,15,53.5,0.5882352941176471,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,16,59.0,0.0,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,17,46.0,,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT01,18,42.5,,85.0,False,11.975390625,0.36577148437499996,False,
84.11238130601123,DT02,0,55.5,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,1,64.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,2,64.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,3,59.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,4,57.5,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,5,63.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,6,63.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,7,58.5,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,8,55.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,9,60.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,10,60.5,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,11,57.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,12,50.5,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,13,57.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,14,57.5,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,15,54.0,0.5882352941176471,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,16,59.5,0.0,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,17,47.0,,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT02,18,43.0,,85.0,False,11.994726562499999,0.60263671875,False,
84.11238130601123,DT03,0,58.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,1,64.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,2,64.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,3,59.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,4,59.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,5,63.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,6,63.0,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,7,59.0,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,8,55.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,9,60.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,10,61.0,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,11,56.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,12,50.5,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,13,57.0,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,14,58.0,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,15,54.0,0.5882352941176471,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,16,60.0,0.0,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,17,47.0,,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT03,18,43.0,,85.0,False,12.0720703125,0.78955078125,False,
84.11238130601123,DT04,0,56.0,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,1,64.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,2,64.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,3,59.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,4,58.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,5,63.0,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,6,63.0,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,7,58.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,8,55.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,9,60.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,10,61.0,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,11,56.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,12,51.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,13,56.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,14,57.5,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,15,54.0,0.5882352941176471,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,16,59.5,0.0,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,17,47.5,,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT04,18,43.0,,85.0,False,11.98828125,0.2255859375,False,
84.11238130601123,DT05,0,55.0,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,1,63.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,2,64.0,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,3,59.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,4,58.0,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,5,62.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,6,62.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,7,58.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,8,55.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,9,60.0,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,10,60.0,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,11,56.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,12,50.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,13,56.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,14,56.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,15,53.5,0.5882352941176471,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,16,59.0,0.0,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,17,47.0,,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT05,18,43.0,,85.0,False,12.155859374999999,1.4356933593749999,False,
84.11238130601123,DT06,0,54.5,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,1,63.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,2,63.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,3,58.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,4,57.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,5,62.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,6,62.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,7,57.5,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,8,54.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,9,59.5,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,10,59.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,11,56.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,12,50.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,13,56.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,14,56.5,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,15,53.0,0.5882352941176471,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,16,58.5,0.0,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,17,46.5,,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT06,18,42.5,,85.0,False,11.90771484375,0.127294921875,False,
84.11238130601123,DT07,0,54.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,1,62.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,2,62.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,3,57.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,4,56.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,5,61.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,6,60.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,7,56.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,8,54.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,9,58.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,10,58.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,11,55.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,12,49.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,13,55.5,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,14,56.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,15,53.0,0.5882352941176471,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,16,57.0,0.0,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,17,45.5,,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT07,18,42.0,,85.0,False,11.99794921875,0.6268066406249999,False,
84.11238130601123,DT08,0,52.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,1,59.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,2,59.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,3,55.0,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,4,54.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,5,58.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,6,58.0,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,7,54.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,8,52.0,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,9,56.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,10,56.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,11,53.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,12,48.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,13,54.0,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,14,55.0,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,15,51.5,0.5882352941176471,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,16,55.5,0.0,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,17,44.0,,85.0,False,12.0720703125,1.16015625,False,
84.11238130601123,DT08,18,41.0,,85.0,False,12.0720703125,1.16015625,False,
93.45180161600001,DT00,0,53.0,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,1,60.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,2,60.0,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,3,55.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,4,56.0,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,5,60.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,6,59.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,7,55.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,8,54.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,9,58.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,10,59.0,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,11,54.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,12,50.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,13,55.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,14,56.0,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,15,52.5,0.5882352941176471,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,16,57.0,0.0,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,17,43.0,,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT00,18,40.5,,85.0,False,12.059179687499999,0.4125,False,
93.45180161600001,DT01,0,55.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,1,64.0,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,2,64.0,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,3,58.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,4,58.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,5,63.0,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,6,62.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,7,58.0,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,8,55.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,9,60.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,10,60.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,11,56.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,12,51.0,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,13,56.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,14,57.5,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,15,54.0,0.5882352941176471,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,16,59.5,0.0,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,17,46.5,,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT01,18,42.5,,85.0,False,12.0140625,0.35288085937499997,False,
93.45180161600001,DT02,0,55.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,1,64.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,2,64.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,3,59.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,4,58.0,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,5,63.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,6,63.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,7,59.0,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,8,55.0,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
93.45180161600001,DT02,9,60.5,0.5882352941176471,85.0,False,12.03984375,0.575244140625,False,
