elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
37.49656448699898,DT05,9,59.0,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,10,59.5,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,11,56.0,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,12,50.0,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,13,56.0,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,14,56.0,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,15,53.5,0.5882352941176471,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,16,58.5,0.0,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,17,47.5,,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT05,18,44.0,,85.0,False,12.1171875,1.5162597656249999,False,
37.49656448699898,DT06,0,53.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,1,62.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,2,62.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,3,57.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,4,56.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,5,61.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,6,61.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,7,57.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,8,53.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,9,58.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,10,58.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,11,55.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,12,50.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,13,55.5,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,14,56.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,15,53.0,0.5882352941176471,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,16,57.5,0.0,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,17,47.5,,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT06,18,43.5,,85.0,False,11.840039062499999,0.116015625,False,
37.49656448699898,DT07,0,53.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,1,61.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,2,61.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,3,56.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,4,55.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,5,60.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,6,59.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,7,56.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,8,53.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,9,57.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,10,57.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,11,54.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,12,49.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,13,54.5,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,14,55.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,15,52.0,0.5882352941176471,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,16,56.0,0.0,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,17,46.5,,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT07,18,43.0,,85.0,False,12.03017578125,1.5919921874999998,False,
37.49656448699898,DT08,0,50.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,1,57.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,2,58.0,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,3,54.0,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,4,52.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,5,56.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,6,56.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,7,53.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,8,50.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,9,55.0,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,10,55.0,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,11,52.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,12,47.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,13,52.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,14,53.0,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,15,50.5,0.5882352941176471,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,16,53.5,0.0,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,17,44.0,,85.0,False,11.9818359375,0.71220703125,False,
37.49656448699898,DT08,18,41.5,,85.0,False,11.9818359375,0.71220703125,False,
46.8240792889992,DT00,0,52.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,1,59.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,2,58.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,3,54.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,4,55.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,5,59.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,6,58.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,7,54.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,8,53.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,9,58.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,10,58.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,11,54.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,12,50.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,13,55.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,14,56.0,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,15,52.5,0.5882352941176471,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,16,56.0,0.0,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,17,43.5,,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT00,18,41.5,,85.0,False,12.0849609375,1.77890625,False,
46.8240792889992,DT01,0,55.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,1,63.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,2,63.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,3,58.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,4,57.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,5,62.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,6,61.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,7,58.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,8,55.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,9,60.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,10,60.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,11,56.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,12,50.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,13,57.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,14,57.5,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,15,54.0,0.5882352941176471,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,16,59.0,0.0,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,17,47.5,,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT01,18,44.0,,85.0,False,11.9560546875,0.472119140625,False,
46.8240792889992,DT02,0,55.0,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,1,64.0,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,2,63.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,3,59.0,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,4,57.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,5,63.0,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,6,62.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,7,58.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,8,55.0,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,9,60.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,10,60.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,11,57.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,12,50.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,13,57.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,14,57.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,15,54.5,0.5882352941176471,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,16,59.5,0.0,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,17,48.0,,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT02,18,44.5,,85.0,False,12.0140625,1.6645019531249998,False,
46.8240792889992,DT03,0,58.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,1,64.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,2,64.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,3,59.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,4,59.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,5,63.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,6,62.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,7,59.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,8,55.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,9,61.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,10,60.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,11,57.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,12,51.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,13,57.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,14,58.0,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,15,54.5,0.5882352941176471,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,16,60.0,0.0,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,17,48.0,,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT03,18,44.5,,85.0,False,12.001171874999999,0.990966796875,False,
46.8240792889992,DT04,0,56.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,1,64.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,2,64.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,3,59.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,4,58.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,5,63.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,6,62.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,7,58.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,8,55.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,9,60.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,10,60.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,11,57.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,12,51.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,13,57.0,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,14,57.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,15,54.5,0.5882352941176471,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,16,59.5,0.0,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,17,48.0,,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT04,18,44.5,,85.0,False,12.13330078125,1.276171875,False,
46.8240792889992,DT05,0,54.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,1,63.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,2,63.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,3,59.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,4,57.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,5,62.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,6,62.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,7,58.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,8,55.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,9,60.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,10,60.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,11,56.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,12,50.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,13,56.5,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,14,57.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,15,54.0,0.5882352941176471,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,16,59.0,0.0,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,17,47.5,,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT05,18,44.0,,85.0,False,12.104296875,0.93779296875,False,
46.8240792889992,DT06,0,54.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,1,62.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,2,62.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,3,58.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,4,56.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,5,62.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,6,61.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,7,57.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,8,54.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,9,59.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,10,59.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,11,56.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,12,50.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,13,56.0,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,14,56.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,15,53.5,0.5882352941176471,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,16,58.0,0.0,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,17,47.5,,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT06,18,43.5,,85.0,False,11.88515625,0.120849609375,False,
46.8240792889992,DT07,0,54.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,1,61.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,2,61.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,3,57.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,4,56.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,5,60.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,6,60.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,7,56.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,8,53.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,9,58.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,10,58.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,11,55.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,12,49.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,13,55.0,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,14,55.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,15,52.5,0.5882352941176471,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,16,56.5,0.0,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,17,46.5,,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT07,18,43.0,,85.0,False,12.02373046875,0.22236328125,False,
46.8240792889992,DT08,0,51.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,1,58.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,2,58.5,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,3,54.5,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,4,53.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,5,57.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,6,57.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,7,54.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,8,51.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,9,55.5,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,10,55.5,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,11,53.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,12,48.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,13,53.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,14,53.5,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,15,51.0,0.5882352941176471,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,16,54.0,0.0,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,17,44.5,,85.0,False,11.962499999999999,0.46245117187499996,False,
46.8240792889992,DT08,18,42.0,,85.0,False,11.962499999999999,0.46245117187499996,False,
56.18480152700067,DT00,0,52.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,1,59.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,2,59.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,3,55.0,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,4,55.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,5,59.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,6,59.0,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,7,55.0,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,8,54.0,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,9,58.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,10,58.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,11,54.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,12,50.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,13,56.0,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,14,56.5,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,15,53.0,0.5882352941176471,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,16,56.5,0.0,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,17,44.0,,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT00,18,41.5,,85.0,False,12.075292968749999,0.275537109375,False,
56.18480152700067,DT01,0,55.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,1,63.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,2,63.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,3,58.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,4,58.0,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,5,63.0,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,6,62.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,7,58.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,8,55.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,9,61.0,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,10,60.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,11,56.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,12,51.0,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,13,57.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,14,58.0,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,15,54.5,0.5882352941176471,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,16,59.5,0.0,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,17,47.5,,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT01,18,44.0,,85.0,False,12.0076171875,1.135986328125,False,
56.18480152700067,DT02,0,55.5,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
56.18480152700067,DT02,1,64.5,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
56.18480152700067,DT02,2,64.5,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
56.18480152700067,DT02,3,59.5,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
56.18480152700067,DT02,4,58.0,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
56.18480152700067,DT02,5,63.5,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
56.18480152700067,DT02,6,63.5,0.5882352941176471,85.0,False,11.95927734375,0.31904296875,False,
