elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
122.23372217999895,DT03,6,48.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,8.882674689901172
122.23372217999895,DT03,7,43.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,6.395525776728844
122.23372217999895,DT03,8,44.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,6.395525776728844
122.23372217999895,DT03,9,47.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,8.172060714709078
122.23372217999895,DT03,10,48.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,8.882674689901172
122.23372217999895,DT03,11,43.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,6.750832764324891
122.23372217999895,DT03,12,42.5,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,5.68491180153675
122.23372217999895,DT03,13,48.0,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,8.172060714709078
122.23372217999895,DT03,14,47.0,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,7.816753727113031
122.23372217999895,DT03,15,42.0,1.1764705882352942,85.0,False,11.9560546875,0.7637695312499999,False,5.68491180153675
122.23372217999895,DT03,16,43.5,0.0,85.0,False,11.9560546875,0.7637695312499999,False,8.527367702305126
122.23372217999895,DT03,17,28.5,,85.0,False,11.9560546875,0.7637695312499999,False,3.197762888364422
122.23372217999895,DT03,18,27.5,,85.0,False,11.9560546875,0.7637695312499999,False,2.1318419255762815
122.23372217999895,DT04,0,39.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,4.263683851152563
122.23372217999895,DT04,1,44.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.395525776728844
122.23372217999895,DT04,2,49.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,8.882674689901172
122.23372217999895,DT04,3,43.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.395525776728844
122.23372217999895,DT04,4,45.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.395525776728844
122.23372217999895,DT04,5,46.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,7.461446739516985
122.23372217999895,DT04,6,48.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,8.882674689901172
122.23372217999895,DT04,7,43.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.750832764324891
122.23372217999895,DT04,8,45.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.750832764324891
122.23372217999895,DT04,9,47.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,7.816753727113031
122.23372217999895,DT04,10,48.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,8.882674689901172
122.23372217999895,DT04,11,43.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.395525776728844
122.23372217999895,DT04,12,43.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.040218789132798
122.23372217999895,DT04,13,46.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,7.816753727113031
122.23372217999895,DT04,14,47.0,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,8.172060714709078
122.23372217999895,DT04,15,42.5,1.1764705882352942,85.0,False,11.95927734375,0.259423828125,False,6.040218789132798
122.23372217999895,DT04,16,43.0,0.0,85.0,False,11.95927734375,0.259423828125,False,8.527367702305126
122.23372217999895,DT04,17,28.5,,85.0,False,11.95927734375,0.259423828125,False,3.197762888364422
122.23372217999895,DT04,18,28.0,,85.0,False,11.95927734375,0.259423828125,False,2.4871489131723283
122.23372217999895,DT05,0,38.0,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,4.263683851152563
122.23372217999895,DT05,1,46.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,7.461446739516985
122.23372217999895,DT05,2,41.0,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,5.68491180153675
122.23372217999895,DT05,3,42.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,6.040218789132798
122.23372217999895,DT05,4,42.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,5.68491180153675
122.23372217999895,DT05,5,47.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,7.816753727113031
122.23372217999895,DT05,6,46.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,8.172060714709078
122.23372217999895,DT05,7,44.0,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,6.750832764324891
122.23372217999895,DT05,8,44.0,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,6.040218789132798
122.23372217999895,DT05,9,48.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,8.527367702305126
122.23372217999895,DT05,10,49.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,9.237981677497219
122.23372217999895,DT05,11,44.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,7.106139751920938
122.23372217999895,DT05,12,42.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,5.329604813940703
122.23372217999895,DT05,13,48.0,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,8.172060714709078
122.23372217999895,DT05,14,48.5,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,8.527367702305126
122.23372217999895,DT05,15,43.0,1.1764705882352942,85.0,False,11.99794921875,1.6612792968749999,False,6.040218789132798
122.23372217999895,DT05,16,43.5,0.0,85.0,False,11.99794921875,1.6612792968749999,False,8.527367702305126
122.23372217999895,DT05,17,27.5,,85.0,False,11.99794921875,1.6612792968749999,False,2.4871489131723283
122.23372217999895,DT05,18,27.5,,85.0,False,11.99794921875,1.6612792968749999,False,2.1318419255762815
122.23372217999895,DT06,0,39.5,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,4.263683851152563
122.23372217999895,DT06,1,44.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,6.395525776728844
122.23372217999895,DT06,2,42.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,6.040218789132798
122.23372217999895,DT06,3,38.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,4.618990838748609
122.23372217999895,DT06,4,42.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,5.329604813940703
122.23372217999895,DT06,5,46.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,7.461446739516985
122.23372217999895,DT06,6,46.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,7.816753727113031
122.23372217999895,DT06,7,42.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,6.040218789132798
122.23372217999895,DT06,8,42.5,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,5.68491180153675
122.23372217999895,DT06,9,47.5,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,8.172060714709078
122.23372217999895,DT06,10,50.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,9.593288665093267
122.23372217999895,DT06,11,44.5,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,6.750832764324891
122.23372217999895,DT06,12,42.5,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,5.329604813940703
122.23372217999895,DT06,13,47.5,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,7.816753727113031
122.23372217999895,DT06,14,50.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,9.237981677497219
122.23372217999895,DT06,15,44.0,1.1764705882352942,85.0,False,11.962499999999999,4.215234375,False,6.395525776728844
122.23372217999895,DT06,16,43.0,0.0,85.0,False,11.962499999999999,4.215234375,False,8.172060714709078
122.23372217999895,DT06,17,27.0,,85.0,False,11.962499999999999,4.215234375,False,2.4871489131723283
122.23372217999895,DT06,18,27.5,,85.0,False,11.962499999999999,4.215234375,False,2.1318419255762815
122.23372217999895,DT07,0,41.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,4.974297826344657
122.23372217999895,DT07,1,44.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,6.040218789132798
122.23372217999895,DT07,2,48.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,8.172060714709078
122.23372217999895,DT07,3,38.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,4.618990838748609
122.23372217999895,DT07,4,46.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,6.750832764324891
122.23372217999895,DT07,5,47.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,7.816753727113031
122.23372217999895,DT07,6,48.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,8.882674689901172
122.23372217999895,DT07,7,42.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,5.68491180153675
122.23372217999895,DT07,8,46.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,7.106139751920938
122.23372217999895,DT07,9,47.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,8.172060714709078
122.23372217999895,DT07,10,49.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,9.237981677497219
122.23372217999895,DT07,11,44.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,6.750832764324891
122.23372217999895,DT07,12,42.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,5.329604813940703
122.23372217999895,DT07,13,46.5,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,7.461446739516985
122.23372217999895,DT07,14,48.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,8.527367702305126
122.23372217999895,DT07,15,43.0,1.1764705882352942,85.0,False,11.83681640625,0.38671875,False,6.040218789132798
122.23372217999895,DT07,16,43.0,0.0,85.0,False,11.83681640625,0.38671875,False,8.527367702305126
122.23372217999895,DT07,17,27.0,,85.0,False,11.83681640625,0.38671875,False,2.1318419255762815
122.23372217999895,DT07,18,27.5,,85.0,False,11.83681640625,0.38671875,False,2.1318419255762815
122.23372217999895,DT08,0,37.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,3.9083768635565157
122.23372217999895,DT08,1,44.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,6.395525776728844
122.23372217999895,DT08,2,42.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,5.68491180153675
122.23372217999895,DT08,3,38.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,4.263683851152563
122.23372217999895,DT08,4,44.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,6.395525776728844
122.23372217999895,DT08,5,46.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,7.461446739516985
122.23372217999895,DT08,6,44.0,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,7.106139751920938
122.23372217999895,DT08,7,40.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,4.974297826344657
122.23372217999895,DT08,8,45.0,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,6.750832764324891
122.23372217999895,DT08,9,46.0,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,7.461446739516985
122.23372217999895,DT08,10,45.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,7.461446739516985
122.23372217999895,DT08,11,42.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,5.68491180153675
122.23372217999895,DT08,12,42.0,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,5.329604813940703
122.23372217999895,DT08,13,45.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,7.106139751920938
122.23372217999895,DT08,14,45.0,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,6.750832764324891
122.23372217999895,DT08,15,41.5,1.1764705882352942,85.0,False,11.88515625,2.0334960937499997,False,5.329604813940703
122.23372217999895,DT08,16,41.5,0.0,85.0,False,11.88515625,2.0334960937499997,False,7.816753727113031
122.23372217999895,DT08,17,26.5,,85.0,False,11.88515625,2.0334960937499997,False,2.1318419255762815
122.23372217999895,DT08,18,27.0,,85.0,False,11.88515625,2.0334960937499997,False,2.1318419255762815
131.56427556000017,DT00,0,39.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,3.9078517555324375
131.56427556000017,DT00,1,41.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,4.618370256538335
131.56427556000017,DT00,2,45.5,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.39466650905308
131.56427556000017,DT00,3,41.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,4.973629507041284
131.56427556000017,DT00,4,45.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,5.684148008047182
131.56427556000017,DT00,5,43.5,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,5.328888757544233
131.56427556000017,DT00,6,47.5,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,7.4604442605619266
131.56427556000017,DT00,7,44.5,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.39466650905308
131.56427556000017,DT00,8,45.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.039407258550131
131.56427556000017,DT00,9,46.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.39466650905308
131.56427556000017,DT00,10,48.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,7.4604442605619266
131.56427556000017,DT00,11,44.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.039407258550131
131.56427556000017,DT00,12,42.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,4.618370256538335
131.56427556000017,DT00,13,46.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.749925759556029
131.56427556000017,DT00,14,49.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,7.815703511064875
131.56427556000017,DT00,15,45.0,1.1764705882352942,85.0,False,11.87548828125,2.212353515625,False,6.39466650905308
131.56427556000017,DT00,16,41.0,0.0,85.0,False,11.87548828125,2.212353515625,False,6.39466650905308
131.56427556000017,DT00,17,29.0,,85.0,False,11.87548828125,2.212353515625,False,3.19733325452654
131.56427556000017,DT00,18,28.5,,85.0,False,11.87548828125,2.212353515625,False,2.842074004023591
131.56427556000017,DT01,0,38.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,3.9078517555324375
131.56427556000017,DT01,1,46.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.039407258550131
131.56427556000017,DT01,2,42.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,5.328888757544233
131.56427556000017,DT01,3,42.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,5.328888757544233
131.56427556000017,DT01,4,44.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,5.328888757544233
131.56427556000017,DT01,5,46.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.39466650905308
131.56427556000017,DT01,6,45.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.749925759556029
131.56427556000017,DT01,7,45.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.39466650905308
131.56427556000017,DT01,8,45.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,5.684148008047182
131.56427556000017,DT01,9,46.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.39466650905308
131.56427556000017,DT01,10,48.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,7.4604442605619266
131.56427556000017,DT01,11,46.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,7.105185010058977
131.56427556000017,DT01,12,42.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,4.618370256538335
131.56427556000017,DT01,13,45.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.39466650905308
131.56427556000017,DT01,14,49.0,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,7.815703511064875
131.56427556000017,DT01,15,45.5,1.1764705882352942,85.0,False,11.849707031249999,0.7718261718749999,False,6.749925759556029
131.56427556000017,DT01,16,41.5,0.0,85.0,False,11.849707031249999,0.7718261718749999,False,6.749925759556029
131.56427556000017,DT01,17,30.0,,85.0,False,11.849707031249999,0.7718261718749999,False,3.5525925050294886
131.56427556000017,DT01,18,29.0,,85.0,False,11.849707031249999,0.7718261718749999,False,2.842074004023591
131.56427556000017,DT02,0,39.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,4.263111006035387
131.56427556000017,DT02,1,47.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.39466650905308
131.56427556000017,DT02,2,45.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.39466650905308
131.56427556000017,DT02,3,45.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.39466650905308
131.56427556000017,DT02,4,42.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,4.973629507041284
131.56427556000017,DT02,5,47.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,7.105185010058977
131.56427556000017,DT02,6,48.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,7.815703511064875
131.56427556000017,DT02,7,44.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.39466650905308
131.56427556000017,DT02,8,44.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,5.328888757544233
131.56427556000017,DT02,9,48.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,7.4604442605619266
131.56427556000017,DT02,10,49.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,8.170962761567823
131.56427556000017,DT02,11,45.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.39466650905308
131.56427556000017,DT02,12,43.0,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,4.973629507041284
131.56427556000017,DT02,13,47.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.749925759556029
131.56427556000017,DT02,14,48.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,7.815703511064875
131.56427556000017,DT02,15,44.5,1.1764705882352942,85.0,False,12.03662109375,1.445361328125,False,6.039407258550131
131.56427556000017,DT02,16,44.0,0.0,85.0,False,12.03662109375,1.445361328125,False,7.815703511064875
131.56427556000017,DT02,17,28.5,,85.0,False,12.03662109375,1.445361328125,False,2.842074004023591
131.56427556000017,DT02,18,28.0,,85.0,False,12.03662109375,1.445361328125,False,2.486814753520642
131.56427556000017,DT03,0,45.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,5.328888757544233
131.56427556000017,DT03,1,46.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,6.749925759556029
131.56427556000017,DT03,2,50.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,8.526222012070773
131.56427556000017,DT03,3,42.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,5.328888757544233
131.56427556000017,DT03,4,46.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,6.039407258550131
131.56427556000017,DT03,5,48.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,7.4604442605619266
131.56427556000017,DT03,6,49.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,8.526222012070773
131.56427556000017,DT03,7,44.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,6.039407258550131
131.56427556000017,DT03,8,45.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,5.684148008047182
131.56427556000017,DT03,9,48.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,7.815703511064875
131.56427556000017,DT03,10,49.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,8.170962761567823
131.56427556000017,DT03,11,44.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,6.039407258550131
131.56427556000017,DT03,12,43.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,5.328888757544233
131.56427556000017,DT03,13,49.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,7.815703511064875
131.56427556000017,DT03,14,48.0,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,7.4604442605619266
131.56427556000017,DT03,15,42.5,1.1764705882352942,85.0,False,11.946386718749999,1.44052734375,False,5.328888757544233
131.56427556000017,DT03,16,44.5,0.0,85.0,False,11.946386718749999,1.44052734375,False,8.170962761567823
131.56427556000017,DT03,17,29.0,,85.0,False,11.946386718749999,1.44052734375,False,3.19733325452654
131.56427556000017,DT03,18,28.0,,85.0,False,11.946386718749999,1.44052734375,False,2.1315555030176934
131.56427556000017,DT04,0,39.5,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,3.9078517555324375
131.56427556000017,DT04,1,44.5,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,5.684148008047182
131.56427556000017,DT04,2,50.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,8.170962761567823
131.56427556000017,DT04,3,44.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,6.039407258550131
131.56427556000017,DT04,4,46.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,6.039407258550131
131.56427556000017,DT04,5,46.5,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,6.749925759556029
131.56427556000017,DT04,6,49.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,8.170962761567823
131.56427556000017,DT04,7,44.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,6.039407258550131
131.56427556000017,DT04,8,46.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,6.039407258550131
131.56427556000017,DT04,9,48.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,7.4604442605619266
131.56427556000017,DT04,10,49.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,8.170962761567823
131.56427556000017,DT04,11,44.5,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,6.039407258550131
131.56427556000017,DT04,12,44.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,5.328888757544233
131.56427556000017,DT04,13,47.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,7.105185010058977
131.56427556000017,DT04,14,47.5,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,7.4604442605619266
131.56427556000017,DT04,15,43.0,1.1764705882352942,85.0,False,12.0720703125,1.944873046875,False,5.328888757544233
131.56427556000017,DT04,16,44.0,0.0,85.0,False,12.0720703125,1.944873046875,False,8.170962761567823
131.56427556000017,DT04,17,29.0,,85.0,False,12.0720703125,1.944873046875,False,3.19733325452654
131.56427556000017,DT04,18,28.0,,85.0,False,12.0720703125,1.944873046875,False,2.486814753520642
131.56427556000017,DT05,0,38.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,3.9078517555324375
131.56427556000017,DT05,1,47.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,6.749925759556029
131.56427556000017,DT05,2,42.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,5.684148008047182
131.56427556000017,DT05,3,43.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,5.328888757544233
131.56427556000017,DT05,4,43.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,4.973629507041284
131.56427556000017,DT05,5,48.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,7.4604442605619266
131.56427556000017,DT05,6,47.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,7.4604442605619266
131.56427556000017,DT05,7,44.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,6.039407258550131
131.56427556000017,DT05,8,45.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,6.039407258550131
131.56427556000017,DT05,9,49.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,8.170962761567823
131.56427556000017,DT05,10,50.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,8.526222012070773
131.56427556000017,DT05,11,45.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,6.39466650905308
131.56427556000017,DT05,12,43.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,4.973629507041284
131.56427556000017,DT05,13,49.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,7.815703511064875
131.56427556000017,DT05,14,49.5,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,7.815703511064875
131.56427556000017,DT05,15,44.0,1.1764705882352942,85.0,False,12.03017578125,1.0489746093749999,False,5.684148008047182
131.56427556000017,DT05,16,44.5,0.0,85.0,False,12.03017578125,1.0489746093749999,False,8.170962761567823
131.56427556000017,DT05,17,28.0,,85.0,False,12.03017578125,1.0489746093749999,False,2.842074004023591
131.56427556000017,DT05,18,27.5,,85.0,False,12.03017578125,1.0489746093749999,False,2.1315555030176934
131.56427556000017,DT06,0,40.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,3.9078517555324375
131.56427556000017,DT06,1,45.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,6.039407258550131
131.56427556000017,DT06,2,42.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,5.684148008047182
131.56427556000017,DT06,3,38.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,4.263111006035387
131.56427556000017,DT06,4,42.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,4.618370256538335
131.56427556000017,DT06,5,46.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,6.39466650905308
131.56427556000017,DT06,6,47.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,7.4604442605619266
131.56427556000017,DT06,7,42.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,5.328888757544233
131.56427556000017,DT06,8,43.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,4.973629507041284
131.56427556000017,DT06,9,48.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,7.815703511064875
131.56427556000017,DT06,10,51.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,8.881481262573722
131.56427556000017,DT06,11,45.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,6.749925759556029
131.56427556000017,DT06,12,43.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,4.973629507041284
131.56427556000017,DT06,13,48.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,7.4604442605619266
131.56427556000017,DT06,14,51.5,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,8.881481262573722
131.56427556000017,DT06,15,45.0,1.1764705882352942,85.0,False,11.9109375,2.9261718749999996,False,6.39466650905308
131.56427556000017,DT06,16,44.0,0.0,85.0,False,11.9109375,2.9261718749999996,False,7.815703511064875
131.56427556000017,DT06,17,27.0,,85.0,False,11.9109375,2.9261718749999996,False,2.1315555030176934
131.56427556000017,DT06,18,28.0,,85.0,False,11.9109375,2.9261718749999996,False,2.486814753520642
131.56427556000017,DT07,0,42.0,1.1764705882352942,85.0,False,11.872265624999999,0.30937499999999996,False,4.618370256538335
131.56427556000017,DT07,1,44.5,1.1764705882352942,85.0,False,11.872265624999999,0.30937499999999996,False,5.684148008047182
131.56427556000017,DT07,2,49.0,1.1764705882352942,85.0,False,11.872265624999999,0.30937499999999996,False,7.4604442605619266
131.56427556000017,DT07,3,39.5,1.1764705882352942,85.0,False,11.872265624999999,0.30937499999999996,False,4.618370256538335
