elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
94.64435814799981,DT03,17,29.0,,85.0,False,11.888378906249999,0.167578125,False,
94.64435814799981,DT03,18,29.0,,85.0,False,11.888378906249999,0.167578125,False,
94.64435814799981,DT04,0,42.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,1,49.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,2,49.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,3,43.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,4,45.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,5,48.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,6,48.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,7,43.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,8,44.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,9,47.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,10,47.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,11,43.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,12,42.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,13,45.5,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,14,46.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,15,43.0,1.1764705882352942,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,16,42.5,0.0,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,17,28.0,,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT04,18,28.5,,85.0,False,12.026953124999999,2.963232421875,False,
94.64435814799981,DT05,0,42.5,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,1,48.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,2,48.5,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,3,44.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,4,45.5,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,5,48.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,6,48.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,7,44.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,8,46.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,9,47.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,10,47.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,11,43.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,12,42.5,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,13,46.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,14,45.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,15,41.0,1.1764705882352942,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,16,42.5,0.0,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,17,28.5,,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT05,18,28.5,,85.0,False,12.03017578125,3.034130859375,False,
94.64435814799981,DT06,0,41.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,1,46.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,2,45.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,3,43.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,4,45.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,5,48.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,6,46.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,7,43.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,8,44.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,9,47.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,10,45.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,11,42.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,12,41.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,13,45.5,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,14,44.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,15,41.0,1.1764705882352942,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,16,42.5,0.0,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,17,28.5,,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT06,18,28.5,,85.0,False,11.769140624999999,0.18369140625,False,
94.64435814799981,DT07,0,40.5,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,1,47.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,2,47.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,3,43.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,4,44.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,5,46.5,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,6,46.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,7,43.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,8,45.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,9,45.5,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,10,45.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,11,42.5,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,12,41.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,13,43.5,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,14,43.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,15,41.0,1.1764705882352942,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,16,41.5,0.0,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,17,28.0,,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT07,18,28.0,,85.0,False,11.817480468749999,0.575244140625,False,
94.64435814799981,DT08,0,40.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,1,45.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,2,44.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,3,41.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,4,43.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,5,45.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,6,45.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,7,43.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,8,43.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,9,44.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,10,44.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,11,42.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,12,41.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,13,43.0,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,14,42.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,15,41.5,1.1764705882352942,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,16,39.5,0.0,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,17,28.0,,85.0,False,11.77236328125,0.37382812499999996,False,
94.64435814799981,DT08,18,28.0,,85.0,False,11.77236328125,0.37382812499999996,False,
104.02303048700014,DT00,0,45.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,8.276485141383631
104.02303048700014,DT00,1,46.5,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,9.231464196158665
104.02303048700014,DT00,2,44.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,7.958158789791953
104.02303048700014,DT00,3,40.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,6.366527031833562
104.02303048700014,DT00,4,47.5,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,9.549790547750343
104.02303048700014,DT00,5,50.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,10.823095954117056
104.02303048700014,DT00,6,46.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,9.549790547750343
104.02303048700014,DT00,7,42.5,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,7.6398324382002745
104.02303048700014,DT00,8,46.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,9.231464196158665
104.02303048700014,DT00,9,49.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,10.504769602525377
104.02303048700014,DT00,10,48.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,10.1864432509337
104.02303048700014,DT00,11,42.5,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,7.6398324382002745
104.02303048700014,DT00,12,43.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,7.6398324382002745
104.02303048700014,DT00,13,48.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,10.1864432509337
104.02303048700014,DT00,14,49.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,11.141422305708733
104.02303048700014,DT00,15,44.0,1.1764705882352942,85.0,False,11.9818359375,0.990966796875,False,8.276485141383631
104.02303048700014,DT00,16,44.0,0.0,85.0,False,11.9818359375,0.990966796875,False,9.868116899342022
104.02303048700014,DT00,17,29.0,,85.0,False,11.9818359375,0.990966796875,False,2.2282844611417465
104.02303048700014,DT00,18,29.0,,85.0,False,11.9818359375,0.990966796875,False,2.2282844611417465
104.02303048700014,DT01,0,44.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,7.6398324382002745
104.02303048700014,DT01,1,49.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,10.1864432509337
104.02303048700014,DT01,2,44.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,8.594811492975309
104.02303048700014,DT01,3,40.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,6.048200680241884
104.02303048700014,DT01,4,46.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,8.276485141383631
104.02303048700014,DT01,5,50.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,10.823095954117056
104.02303048700014,DT01,6,44.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,8.913137844566986
104.02303048700014,DT01,7,40.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,6.68485338342524
104.02303048700014,DT01,8,45.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,8.276485141383631
104.02303048700014,DT01,9,49.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,10.504769602525377
104.02303048700014,DT01,10,45.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,9.231464196158665
104.02303048700014,DT01,11,42.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,7.321506086608596
104.02303048700014,DT01,12,41.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,6.68485338342524
104.02303048700014,DT01,13,47.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,9.549790547750343
104.02303048700014,DT01,14,46.5,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,9.549790547750343
104.02303048700014,DT01,15,43.0,1.1764705882352942,85.0,False,11.936718749999999,0.662255859375,False,7.6398324382002745
104.02303048700014,DT01,16,44.0,0.0,85.0,False,11.936718749999999,0.662255859375,False,9.868116899342022
104.02303048700014,DT01,17,29.0,,85.0,False,11.936718749999999,0.662255859375,False,2.2282844611417465
104.02303048700014,DT01,18,29.5,,85.0,False,11.936718749999999,0.662255859375,False,2.2282844611417465
104.02303048700014,DT02,0,45.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,7.958158789791953
104.02303048700014,DT02,1,50.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,10.504769602525377
104.02303048700014,DT02,2,51.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,11.77807500889209
104.02303048700014,DT02,3,41.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,6.68485338342524
104.02303048700014,DT02,4,46.5,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,8.913137844566986
104.02303048700014,DT02,5,51.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,11.141422305708733
104.02303048700014,DT02,6,50.5,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,11.77807500889209
104.02303048700014,DT02,7,43.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,7.6398324382002745
104.02303048700014,DT02,8,45.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,8.276485141383631
104.02303048700014,DT02,9,49.5,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,10.823095954117056
104.02303048700014,DT02,10,49.5,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,11.141422305708733
104.02303048700014,DT02,11,44.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,8.276485141383631
104.02303048700014,DT02,12,41.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,6.68485338342524
104.02303048700014,DT02,13,48.0,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,9.868116899342022
104.02303048700014,DT02,14,48.5,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,10.504769602525377
104.02303048700014,DT02,15,43.5,1.1764705882352942,85.0,False,12.05595703125,1.10859375,False,7.958158789791953
104.02303048700014,DT02,16,46.0,0.0,85.0,False,12.05595703125,1.10859375,False,10.823095954117056
104.02303048700014,DT02,17,29.0,,85.0,False,12.05595703125,1.10859375,False,2.2282844611417465
104.02303048700014,DT02,18,29.0,,85.0,False,12.05595703125,1.10859375,False,1.9099581095500686
104.02303048700014,DT03,0,43.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,7.321506086608596
104.02303048700014,DT03,1,50.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,10.504769602525377
104.02303048700014,DT03,2,50.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,11.459748657300413
104.02303048700014,DT03,3,44.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,8.594811492975309
104.02303048700014,DT03,4,46.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,8.594811492975309
104.02303048700014,DT03,5,50.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,10.504769602525377
104.02303048700014,DT03,6,50.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,12.096401360483767
104.02303048700014,DT03,7,44.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,8.594811492975309
104.02303048700014,DT03,8,44.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,7.958158789791953
104.02303048700014,DT03,9,48.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,9.868116899342022
104.02303048700014,DT03,10,50.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,11.459748657300413
104.02303048700014,DT03,11,44.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,8.594811492975309
104.02303048700014,DT03,12,41.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,6.366527031833562
104.02303048700014,DT03,13,47.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,9.231464196158665
104.02303048700014,DT03,14,49.5,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,10.823095954117056
104.02303048700014,DT03,15,44.0,1.1764705882352942,85.0,False,11.97216796875,0.259423828125,False,8.276485141383631
104.02303048700014,DT03,16,45.0,0.0,85.0,False,11.97216796875,0.259423828125,False,10.504769602525377
104.02303048700014,DT03,17,29.5,,85.0,False,11.97216796875,0.259423828125,False,2.546610812733425
104.02303048700014,DT03,18,29.5,,85.0,False,11.97216796875,0.259423828125,False,2.2282844611417465
104.02303048700014,DT04,0,43.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,7.321506086608596
104.02303048700014,DT04,1,50.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,10.504769602525377
104.02303048700014,DT04,2,50.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,11.459748657300413
104.02303048700014,DT04,3,44.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,8.276485141383631
104.02303048700014,DT04,4,46.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,8.594811492975309
104.02303048700014,DT04,5,49.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,10.1864432509337
104.02303048700014,DT04,6,49.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,11.141422305708733
104.02303048700014,DT04,7,44.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,8.594811492975309
104.02303048700014,DT04,8,45.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,8.276485141383631
104.02303048700014,DT04,9,48.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,9.868116899342022
104.02303048700014,DT04,10,48.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,10.504769602525377
104.02303048700014,DT04,11,44.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,8.594811492975309
104.02303048700014,DT04,12,43.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,7.321506086608596
104.02303048700014,DT04,13,46.5,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,8.913137844566986
104.02303048700014,DT04,14,47.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,9.549790547750343
104.02303048700014,DT04,15,44.0,1.1764705882352942,85.0,False,11.9173828125,0.41733398437499997,False,7.958158789791953
104.02303048700014,DT04,16,43.5,0.0,85.0,False,11.9173828125,0.41733398437499997,False,9.549790547750343
104.02303048700014,DT04,17,28.5,,85.0,False,11.9173828125,0.41733398437499997,False,1.9099581095500686
104.02303048700014,DT04,18,29.0,,85.0,False,11.9173828125,0.41733398437499997,False,2.2282844611417465
104.02303048700014,DT05,0,43.5,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,7.321506086608596
104.02303048700014,DT05,1,49.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,10.1864432509337
104.02303048700014,DT05,2,50.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,11.459748657300413
104.02303048700014,DT05,3,45.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,8.594811492975309
104.02303048700014,DT05,4,46.5,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,8.594811492975309
104.02303048700014,DT05,5,49.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,10.1864432509337
104.02303048700014,DT05,6,49.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,10.823095954117056
104.02303048700014,DT05,7,45.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,8.913137844566986
104.02303048700014,DT05,8,47.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,9.231464196158665
104.02303048700014,DT05,9,48.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,9.868116899342022
104.02303048700014,DT05,10,48.5,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,10.504769602525377
104.02303048700014,DT05,11,44.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,8.276485141383631
104.02303048700014,DT05,12,43.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,7.321506086608596
104.02303048700014,DT05,13,47.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,8.913137844566986
104.02303048700014,DT05,14,46.0,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,9.231464196158665
104.02303048700014,DT05,15,41.5,1.1764705882352942,85.0,False,11.881933593749999,0.330322265625,False,6.68485338342524
104.02303048700014,DT05,16,43.5,0.0,85.0,False,11.881933593749999,0.330322265625,False,9.549790547750343
104.02303048700014,DT05,17,29.0,,85.0,False,11.881933593749999,0.330322265625,False,2.2282844611417465
104.02303048700014,DT05,18,29.0,,85.0,False,11.881933593749999,0.330322265625,False,2.2282844611417465
104.02303048700014,DT06,0,42.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,6.68485338342524
104.02303048700014,DT06,1,47.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,9.231464196158665
104.02303048700014,DT06,2,46.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,9.231464196158665
104.02303048700014,DT06,3,43.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,8.276485141383631
104.02303048700014,DT06,4,46.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,8.594811492975309
104.02303048700014,DT06,5,49.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,10.1864432509337
104.02303048700014,DT06,6,47.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,10.1864432509337
104.02303048700014,DT06,7,44.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,8.594811492975309
104.02303048700014,DT06,8,45.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,8.276485141383631
104.02303048700014,DT06,9,48.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,10.1864432509337
104.02303048700014,DT06,10,46.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,9.549790547750343
104.02303048700014,DT06,11,43.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,7.6398324382002745
104.02303048700014,DT06,12,42.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,7.003179735016918
104.02303048700014,DT06,13,46.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,8.913137844566986
104.02303048700014,DT06,14,45.0,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,8.594811492975309
104.02303048700014,DT06,15,41.5,1.1764705882352942,85.0,False,11.96572265625,1.203662109375,False,6.68485338342524
104.02303048700014,DT06,16,43.5,0.0,85.0,False,11.96572265625,1.203662109375,False,9.549790547750343
104.02303048700014,DT06,17,29.0,,85.0,False,11.96572265625,1.203662109375,False,2.2282844611417465
104.02303048700014,DT06,18,28.5,,85.0,False,11.96572265625,1.203662109375,False,1.9099581095500686
104.02303048700014,DT07,0,41.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,6.048200680241884
104.02303048700014,DT07,1,48.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,9.549790547750343
104.02303048700014,DT07,2,48.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,10.1864432509337
104.02303048700014,DT07,3,44.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,8.276485141383631
104.02303048700014,DT07,4,45.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,7.958158789791953
104.02303048700014,DT07,5,47.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,9.549790547750343
104.02303048700014,DT07,6,47.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,10.1864432509337
104.02303048700014,DT07,7,43.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,7.958158789791953
104.02303048700014,DT07,8,45.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,8.594811492975309
104.02303048700014,DT07,9,46.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,8.913137844566986
104.02303048700014,DT07,10,46.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,9.549790547750343
104.02303048700014,DT07,11,43.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,7.958158789791953
104.02303048700014,DT07,12,41.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,6.68485338342524
104.02303048700014,DT07,13,44.0,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,7.6398324382002745
104.02303048700014,DT07,14,43.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,7.6398324382002745
104.02303048700014,DT07,15,41.5,1.1764705882352942,85.0,False,11.8271484375,0.502734375,False,6.68485338342524
104.02303048700014,DT07,16,42.5,0.0,85.0,False,11.8271484375,0.502734375,False,9.231464196158665
104.02303048700014,DT07,17,28.5,,85.0,False,11.8271484375,0.502734375,False,1.9099581095500686
104.02303048700014,DT07,18,28.5,,85.0,False,11.8271484375,0.502734375,False,1.9099581095500686
104.02303048700014,DT08,0,40.5,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,6.048200680241884
104.02303048700014,DT08,1,46.5,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,8.913137844566986
104.02303048700014,DT08,2,45.0,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,8.594811492975309
104.02303048700014,DT08,3,41.5,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,7.003179735016918
104.02303048700014,DT08,4,43.5,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,7.321506086608596
104.02303048700014,DT08,5,46.0,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,8.913137844566986
104.02303048700014,DT08,6,46.0,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,9.549790547750343
104.02303048700014,DT08,7,43.5,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,7.958158789791953
104.02303048700014,DT08,8,44.5,1.1764705882352942,85.0,False,11.904492187499999,0.2900390625,False,7.958158789791953
